2015-01-18 21:20:13,719 INFO  dajanka-U310-0 thread-0 [ run-19, test-155 ]: http://localhost:3000/out/goog/dom/vendor.js -> 200 OK, 2767 bytes
2015-01-18 21:20:13,720 INFO  dajanka-U310-0 thread-0 [ run-19 ]: sleeping for 25 ms
2015-01-18 21:20:13,749 INFO  dajanka-U310-0 thread-0 [ run-19, test-156 ]: http://localhost:3000/out/goog/math/box.js -> 200 OK, 10890 bytes
2015-01-18 21:20:13,751 INFO  dajanka-U310-0 thread-0 [ run-19, test-157 ]: http://localhost:3000/out/goog/math/rect.js -> 200 OK, 13882 bytes
2015-01-18 21:20:13,755 INFO  dajanka-U310-0 thread-0 [ run-19, test-158 ]: http://localhost:3000/out/goog/style/style.js -> 200 OK, 77561 bytes
2015-01-18 21:20:13,755 INFO  dajanka-U310-0 thread-0 [ run-19 ]: sleeping for 36 ms
2015-01-18 21:20:13,795 INFO  dajanka-U310-0 thread-0 [ run-19, test-159 ]: http://localhost:3000/out/clojure/string.js -> 200 OK, 7885 bytes
2015-01-18 21:20:13,798 INFO  dajanka-U310-0 thread-0 [ run-19, test-160 ]: http://localhost:3000/out/goog/dom/xml.js -> 200 OK, 6899 bytes
2015-01-18 21:20:13,801 INFO  dajanka-U310-0 thread-0 [ run-19, test-161 ]: http://localhost:3000/out/domina.js -> 200 OK, 57607 bytes
2015-01-18 21:20:13,802 INFO  dajanka-U310-0 thread-0 [ run-19 ]: sleeping for 31 ms
2015-01-18 21:20:13,837 INFO  dajanka-U310-0 thread-0 [ run-19, test-162 ]: http://localhost:3000/out/goog/dojo/dom/query.js -> 200 OK, 53356 bytes
2015-01-18 21:20:13,842 INFO  dajanka-U310-0 thread-0 [ run-19, test-163 ]: http://localhost:3000/out/domina/css.js -> 200 OK, 3006 bytes
2015-01-18 21:20:13,842 INFO  dajanka-U310-0 thread-0 [ run-19 ]: sleeping for 39 ms
2015-01-18 21:20:13,884 INFO  dajanka-U310-0 thread-0 [ run-19, test-164 ]: http://localhost:3000/out/domina/events.js -> 200 OK, 26839 bytes
2015-01-18 21:20:13,886 INFO  dajanka-U310-0 thread-0 [ run-19, test-165 ]: http://localhost:3000/out/zelene_recepty/smoothscroll.js -> 200 OK, 2628 bytes
2015-01-18 21:20:13,889 INFO  dajanka-U310-0 thread-0 [ run-19, test-166 ]: http://localhost:3000/out/goog/events/eventtarget.js -> 200 OK, 13142 bytes
2015-01-18 21:20:13,892 INFO  dajanka-U310-0 thread-0 [ run-19, test-167 ]: http://localhost:3000/out/goog/timer/timer.js -> 200 OK, 8197 bytes
2015-01-18 21:20:13,894 INFO  dajanka-U310-0 thread-0 [ run-19, test-168 ]: http://localhost:3000/out/goog/json/json.js -> 200 OK, 11619 bytes
2015-01-18 21:20:13,896 INFO  dajanka-U310-0 thread-0 [ run-19, test-169 ]: http://localhost:3000/out/goog/structs/structs.js -> 200 OK, 11417 bytes
2015-01-18 21:20:13,898 INFO  dajanka-U310-0 thread-0 [ run-19, test-170 ]: http://localhost:3000/out/goog/structs/collection.js -> 200 OK, 1412 bytes
2015-01-18 21:20:13,899 INFO  dajanka-U310-0 thread-0 [ run-19 ]: sleeping for 18 ms
2015-01-18 21:20:13,919 INFO  dajanka-U310-0 thread-0 [ run-19, test-171 ]: http://localhost:3000/out/goog/structs/set.js -> 200 OK, 8917 bytes
2015-01-18 21:20:13,920 INFO  dajanka-U310-0 thread-0 [ run-19, test-172 ]: http://localhost:3000/out/goog/debug/debug.js -> 200 OK, 17485 bytes
2015-01-18 21:20:13,921 INFO  dajanka-U310-0 thread-0 [ run-19, test-173 ]: http://localhost:3000/out/goog/debug/logrecord.js -> 200 OK, 6711 bytes
2015-01-18 21:20:13,923 INFO  dajanka-U310-0 thread-0 [ run-19, test-174 ]: http://localhost:3000/out/goog/debug/logbuffer.js -> 200 OK, 4296 bytes
2015-01-18 21:20:13,923 INFO  dajanka-U310-0 thread-0 [ run-19 ]: sleeping for 21 ms
2015-01-18 21:20:13,947 INFO  dajanka-U310-0 thread-0 [ run-19, test-175 ]: http://localhost:3000/out/goog/debug/logger.js -> 200 OK, 27092 bytes
2015-01-18 21:20:13,948 INFO  dajanka-U310-0 thread-0 [ run-19 ]: sleeping for 21 ms
2015-01-18 21:20:13,971 INFO  dajanka-U310-0 thread-0 [ run-19, test-176 ]: http://localhost:3000/out/goog/log/log.js -> 200 OK, 6018 bytes
2015-01-18 21:20:13,972 INFO  dajanka-U310-0 thread-0 [ run-19 ]: sleeping for 27 ms
2015-01-18 21:20:14,003 INFO  dajanka-U310-0 thread-0 [ run-19, test-177 ]: http://localhost:3000/out/goog/net/errorcode.js -> 200 OK, 3287 bytes
2015-01-18 21:20:14,006 INFO  dajanka-U310-0 thread-0 [ run-19, test-178 ]: http://localhost:3000/out/goog/net/eventtype.js -> 200 OK, 1044 bytes
2015-01-18 21:20:14,010 INFO  dajanka-U310-0 thread-0 [ run-19, test-179 ]: http://localhost:3000/out/goog/net/httpstatus.js -> 200 OK, 3020 bytes
2015-01-18 21:20:14,012 INFO  dajanka-U310-0 thread-0 [ run-19, test-180 ]: http://localhost:3000/out/goog/net/xhrlike.js -> 200 OK, 3077 bytes
2015-01-18 21:20:14,014 INFO  dajanka-U310-0 thread-0 [ run-19, test-181 ]: http://localhost:3000/out/goog/net/xmlhttpfactory.js -> 200 OK, 1903 bytes
2015-01-18 21:20:14,016 INFO  dajanka-U310-0 thread-0 [ run-19, test-182 ]: http://localhost:3000/out/goog/net/wrapperxmlhttpfactory.js -> 200 OK, 2171 bytes
2015-01-18 21:20:14,018 INFO  dajanka-U310-0 thread-0 [ run-19, test-183 ]: http://localhost:3000/out/goog/net/xmlhttp.js -> 200 OK, 7200 bytes
2015-01-18 21:20:14,019 INFO  dajanka-U310-0 thread-0 [ run-19 ]: sleeping for 13 ms
2015-01-18 21:20:14,035 INFO  dajanka-U310-0 thread-0 [ run-19, test-184 ]: http://localhost:3000/out/goog/uri/utils.js -> 200 OK, 36215 bytes
2015-01-18 21:20:14,038 INFO  dajanka-U310-0 thread-0 [ run-19, test-185 ]: http://localhost:3000/out/goog/net/xhrio.js -> 200 OK, 39089 bytes
2015-01-18 21:20:14,041 INFO  dajanka-U310-0 thread-0 [ run-19, test-186 ]: http://localhost:3000/out/goog/history/eventtype.js -> 200 OK, 842 bytes
2015-01-18 21:20:14,045 INFO  dajanka-U310-0 thread-0 [ run-19, test-187 ]: http://localhost:3000/out/goog/events/eventhandler.js -> 200 OK, 17095 bytes
2015-01-18 21:20:14,047 INFO  dajanka-U310-0 thread-0 [ run-19, test-188 ]: http://localhost:3000/out/goog/history/event.js -> 200 OK, 1737 bytes
2015-01-18 21:20:14,049 INFO  dajanka-U310-0 thread-0 [ run-19, test-189 ]: http://localhost:3000/out/goog/labs/useragent/device.js -> 200 OK, 2377 bytes
2015-01-18 21:20:14,052 INFO  dajanka-U310-0 thread-0 [ run-19, test-190 ]: http://localhost:3000/out/goog/memoize/memoize.js -> 200 OK, 3805 bytes
2015-01-18 21:20:14,054 INFO  dajanka-U310-0 thread-0 [ run-19, test-191 ]: http://localhost:3000/out/goog/history/history.js -> 200 OK, 35776 bytes
2015-01-18 21:20:14,055 INFO  dajanka-U310-0 thread-0 [ run-19 ]: sleeping for 14 ms
2015-01-18 21:20:14,072 INFO  dajanka-U310-0 thread-0 [ run-19, test-192 ]: http://localhost:3000/out/clojure/walk.js -> 200 OK, 3824 bytes
2015-01-18 21:20:14,076 INFO  dajanka-U310-0 thread-0 [ run-19, test-193 ]: http://localhost:3000/out/secretary/core.js -> 200 OK, 33502 bytes
2015-01-18 21:20:14,080 INFO  dajanka-U310-0 thread-0 [ run-19, test-194 ]: http://localhost:3000/out/zelene_recepty/thumbnail.js -> 200 OK, 8879 bytes
2015-01-18 21:20:14,081 INFO  dajanka-U310-0 thread-0 [ run-19 ]: sleeping for 34 ms
2015-01-18 21:20:14,118 INFO  dajanka-U310-0 thread-0 [ run-19, test-195 ]: http://localhost:3000/images/thumbnails/jahodova-limonada.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:20:14,119 INFO  dajanka-U310-0 thread-0 [ run-19 ]: sleeping for 48 ms
2015-01-18 21:20:14,171 INFO  dajanka-U310-0 thread-0 [ run-19, test-196 ]: http://localhost:3000/images/thumbnails/spinach-basil-pesto.jpg -> 200 OK, 52830 bytes
2015-01-18 21:20:14,172 INFO  dajanka-U310-0 thread-0 [ run-19 ]: sleeping for 169 ms
2015-01-18 21:20:14,344 INFO  dajanka-U310-0 thread-0 [ run-19, test-197 ]: http://localhost:3000/images/up.png -> 200 OK, 36834 bytes
2015-01-18 21:20:14,345 INFO  dajanka-U310-0 thread-0 [ run-19 ]: sleeping for 89 ms
2015-01-18 21:20:14,436 INFO  dajanka-U310-0 thread-0 [ run-19, test-198 ]: http://localhost:3000/images/birds_and_sign.png -> 200 OK, 54562 bytes
2015-01-18 21:20:14,437 INFO  dajanka-U310-0 thread-0 [ run-19 ]: sleeping for 814 ms
2015-01-18 21:20:15,254 INFO  dajanka-U310-0 thread-0 [ run-19, test-199 ]: http://localhost:3000/images/chibi.png -> 200 OK, 38461 bytes
2015-01-18 21:20:15,257 INFO  dajanka-U310-0 thread-0 [ run-19, test-201 ]: http://localhost:3000/font/mathilde.otf -> 200 OK, 46324 bytes
2015-01-18 21:20:15,260 INFO  dajanka-U310-0 thread-0 [ run-19, test-202 ]: http://localhost:3000/images/green.jpg -> 200 OK, 21357 bytes
2015-01-18 21:20:15,264 INFO  dajanka-U310-0 thread-0 [ run-19, test-301 ]: http://localhost:3000/font/LiberationSans-Regular.ttf -> 200 OK, 133828 bytes
2015-01-18 21:20:15,299 INFO  dajanka-U310-0 thread-0 [ run-19, test-302 ]: http://localhost:3000/images/background_home.png -> 200 OK, 47155 bytes
2015-01-18 21:20:15,369 INFO  dajanka-U310-0 thread-0 [ run-20, test-101 ]: http://localhost:3000/ -> 200 OK, 7441 bytes
2015-01-18 21:20:15,372 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 157 ms
2015-01-18 21:20:15,531 INFO  dajanka-U310-0 thread-0 [ run-20, test-102 ]: http://localhost:3000/style.css -> 200 OK, 26427 bytes
2015-01-18 21:20:15,532 INFO  dajanka-U310-0 thread-0 [ run-20, test-103 ]: http://localhost:3000/out/goog/base.js -> 200 OK, 61790 bytes
2015-01-18 21:20:15,533 INFO  dajanka-U310-0 thread-0 [ run-20, test-104 ]: http://localhost:3000/script/zelenerecepty_app.js -> 200 OK, 1404 bytes
2015-01-18 21:20:15,534 INFO  dajanka-U310-0 thread-0 [ run-20, test-105 ]: http://localhost:3000/images/facebook-link.png -> 200 OK, 723 bytes
2015-01-18 21:20:15,536 INFO  dajanka-U310-0 thread-0 [ run-20, test-106 ]: http://localhost:3000/images/sk-logo-mini.png -> 200 OK, 7786 bytes
2015-01-18 21:20:15,536 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 45 ms
2015-01-18 21:20:15,584 INFO  dajanka-U310-0 thread-0 [ run-20, test-107 ]: http://localhost:3000/images/thumbnails/guacamole.jpg -> 200 OK, 32946 bytes
2015-01-18 21:20:15,588 INFO  dajanka-U310-0 thread-0 [ run-20, test-108 ]: http://localhost:3000/images/thumbnails/brokolicovy-salat.jpg -> 200 OK, 29428 bytes
2015-01-18 21:20:15,591 INFO  dajanka-U310-0 thread-0 [ run-20, test-109 ]: http://localhost:3000/images/thumbnails/sunflower-bread.jpg -> 200 OK, 23985 bytes
2015-01-18 21:20:15,594 INFO  dajanka-U310-0 thread-0 [ run-20, test-110 ]: http://localhost:3000/images/thumbnails/choco-mint.jpg -> 200 OK, 15732 bytes
2015-01-18 21:20:15,594 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 20 ms
2015-01-18 21:20:15,617 INFO  dajanka-U310-0 thread-0 [ run-20, test-111 ]: http://localhost:3000/images/thumbnails/horcica.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:20:15,619 INFO  dajanka-U310-0 thread-0 [ run-20, test-112 ]: http://localhost:3000/images/thumbnails/pizza.jpg -> 200 OK, 38453 bytes
2015-01-18 21:20:15,621 INFO  dajanka-U310-0 thread-0 [ run-20, test-113 ]: http://localhost:3000/out/goog/deps.js -> 200 OK, 8528 bytes
2015-01-18 21:20:15,622 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 63 ms
2015-01-18 21:20:15,687 INFO  dajanka-U310-0 thread-0 [ run-20, test-114 ]: http://localhost:3000/images/thumbnails/carob-cookies.jpg -> 200 OK, 31909 bytes
2015-01-18 21:20:15,690 INFO  dajanka-U310-0 thread-0 [ run-20, test-115 ]: http://localhost:3000/images/thumbnails/basic-cashew-cheese.jpg -> 200 OK, 27620 bytes
2015-01-18 21:20:15,690 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 55 ms
2015-01-18 21:20:15,748 INFO  dajanka-U310-0 thread-0 [ run-20, test-116 ]: http://localhost:3000/images/thumbnails/tahini-dresing.jpg -> 200 OK, 17244 bytes
2015-01-18 21:20:15,751 INFO  dajanka-U310-0 thread-0 [ run-20, test-117 ]: http://localhost:3000/images/thumbnails/wrap.jpg -> 200 OK, 32767 bytes
2015-01-18 21:20:15,753 INFO  dajanka-U310-0 thread-0 [ run-20, test-118 ]: http://localhost:3000/out/goog/debug/error.js -> 200 OK, 1474 bytes
2015-01-18 21:20:15,755 INFO  dajanka-U310-0 thread-0 [ run-20, test-119 ]: http://localhost:3000/out/goog/dom/nodetype.js -> 200 OK, 1449 bytes
2015-01-18 21:20:15,758 INFO  dajanka-U310-0 thread-0 [ run-20, test-120 ]: http://localhost:3000/out/goog/string/string.js -> 200 OK, 47726 bytes
2015-01-18 21:20:15,759 INFO  dajanka-U310-0 thread-0 [ run-20, test-121 ]: http://localhost:3000/out/goog/asserts/asserts.js -> 200 OK, 12764 bytes
2015-01-18 21:20:15,761 INFO  dajanka-U310-0 thread-0 [ run-20, test-122 ]: http://localhost:3000/out/goog/array/array.js -> 200 OK, 56440 bytes
2015-01-18 21:20:15,763 INFO  dajanka-U310-0 thread-0 [ run-20, test-123 ]: http://localhost:3000/out/goog/labs/useragent/util.js -> 200 OK, 4603 bytes
2015-01-18 21:20:15,766 INFO  dajanka-U310-0 thread-0 [ run-20, test-124 ]: http://localhost:3000/out/goog/labs/useragent/browser.js -> 200 OK, 8535 bytes
2015-01-18 21:20:15,767 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 28 ms
2015-01-18 21:20:15,797 INFO  dajanka-U310-0 thread-0 [ run-20, test-125 ]: http://localhost:3000/out/goog/labs/useragent/engine.js -> 200 OK, 3934 bytes
2015-01-18 21:20:15,797 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 27 ms
2015-01-18 21:20:15,826 INFO  dajanka-U310-0 thread-0 [ run-20, test-126 ]: http://localhost:3000/out/goog/useragent/useragent.js -> 200 OK, 15676 bytes
2015-01-18 21:20:15,829 INFO  dajanka-U310-0 thread-0 [ run-20, test-127 ]: http://localhost:3000/out/goog/dom/browserfeature.js -> 200 OK, 2415 bytes
2015-01-18 21:20:15,829 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 12 ms
2015-01-18 21:20:15,845 INFO  dajanka-U310-0 thread-0 [ run-20, test-128 ]: http://localhost:3000/out/goog/dom/tagname.js -> 200 OK, 3230 bytes
2015-01-18 21:20:15,847 INFO  dajanka-U310-0 thread-0 [ run-20, test-129 ]: http://localhost:3000/out/goog/functions/functions.js -> 200 OK, 8863 bytes
2015-01-18 21:20:15,848 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 18 ms
2015-01-18 21:20:15,869 INFO  dajanka-U310-0 thread-0 [ run-20, test-130 ]: http://localhost:3000/out/goog/math/math.js -> 200 OK, 14311 bytes
2015-01-18 21:20:15,872 INFO  dajanka-U310-0 thread-0 [ run-20, test-131 ]: http://localhost:3000/out/goog/math/coordinate.js -> 200 OK, 7894 bytes
2015-01-18 21:20:15,876 INFO  dajanka-U310-0 thread-0 [ run-20, test-132 ]: http://localhost:3000/out/goog/math/size.js -> 200 OK, 5295 bytes
2015-01-18 21:20:15,879 INFO  dajanka-U310-0 thread-0 [ run-20, test-133 ]: http://localhost:3000/out/goog/object/object.js -> 200 OK, 18421 bytes
2015-01-18 21:20:15,879 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 17 ms
2015-01-18 21:20:15,900 INFO  dajanka-U310-0 thread-0 [ run-20, test-134 ]: http://localhost:3000/out/goog/dom/dom.js -> 200 OK, 97336 bytes
2015-01-18 21:20:15,903 INFO  dajanka-U310-0 thread-0 [ run-20, test-135 ]: http://localhost:3000/out/cljs/core.js -> 200 OK, 808183 bytes
2015-01-18 21:20:15,906 INFO  dajanka-U310-0 thread-0 [ run-20, test-136 ]: http://localhost:3000/out/goog/string/stringbuffer.js -> 200 OK, 2692 bytes
2015-01-18 21:20:15,907 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 12 ms
2015-01-18 21:20:15,921 INFO  dajanka-U310-0 thread-0 [ run-20, test-137 ]: http://localhost:3000/out/goog/iter/iter.js -> 200 OK, 44400 bytes
2015-01-18 21:20:15,923 INFO  dajanka-U310-0 thread-0 [ run-20, test-138 ]: http://localhost:3000/out/goog/structs/map.js -> 200 OK, 12837 bytes
2015-01-18 21:20:15,924 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 35 ms
2015-01-18 21:20:15,963 INFO  dajanka-U310-0 thread-0 [ run-20, test-139 ]: http://localhost:3000/out/goog/dom/forms.js -> 200 OK, 11811 bytes
2015-01-18 21:20:15,964 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 21 ms
2015-01-18 21:20:15,988 INFO  dajanka-U310-0 thread-0 [ run-20, test-140 ]: http://localhost:3000/out/goog/dom/classes.js -> 200 OK, 8403 bytes
2015-01-18 21:20:15,991 INFO  dajanka-U310-0 thread-0 [ run-20, test-141 ]: http://localhost:3000/out/goog/debug/entrypointregistry.js -> 200 OK, 5492 bytes
2015-01-18 21:20:15,993 INFO  dajanka-U310-0 thread-0 [ run-20, test-142 ]: http://localhost:3000/out/goog/events/browserfeature.js -> 200 OK, 2799 bytes
2015-01-18 21:20:15,995 INFO  dajanka-U310-0 thread-0 [ run-20, test-143 ]: http://localhost:3000/out/goog/disposable/idisposable.js -> 200 OK, 1445 bytes
2015-01-18 21:20:15,996 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 19 ms
2015-01-18 21:20:16,017 INFO  dajanka-U310-0 thread-0 [ run-20, test-144 ]: http://localhost:3000/out/goog/disposable/disposable.js -> 200 OK, 9007 bytes
2015-01-18 21:20:16,020 INFO  dajanka-U310-0 thread-0 [ run-20, test-145 ]: http://localhost:3000/out/goog/events/eventid.js -> 200 OK, 1348 bytes
2015-01-18 21:20:16,022 INFO  dajanka-U310-0 thread-0 [ run-20, test-146 ]: http://localhost:3000/out/goog/events/event.js -> 200 OK, 4625 bytes
2015-01-18 21:20:16,024 INFO  dajanka-U310-0 thread-0 [ run-20, test-147 ]: http://localhost:3000/out/goog/events/eventtype.js -> 200 OK, 6937 bytes
2015-01-18 21:20:16,026 INFO  dajanka-U310-0 thread-0 [ run-20, test-148 ]: http://localhost:3000/out/goog/reflect/reflect.js -> 200 OK, 2202 bytes
2015-01-18 21:20:16,027 INFO  dajanka-U310-0 thread-0 [ run-20, test-149 ]: http://localhost:3000/out/goog/events/browserevent.js -> 200 OK, 11335 bytes
2015-01-18 21:20:16,028 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 27 ms
2015-01-18 21:20:16,057 INFO  dajanka-U310-0 thread-0 [ run-20, test-150 ]: http://localhost:3000/out/goog/events/listenable.js -> 200 OK, 10789 bytes
2015-01-18 21:20:16,059 INFO  dajanka-U310-0 thread-0 [ run-20, test-151 ]: http://localhost:3000/out/goog/events/listener.js -> 200 OK, 3547 bytes
2015-01-18 21:20:16,060 INFO  dajanka-U310-0 thread-0 [ run-20, test-152 ]: http://localhost:3000/out/goog/events/listenermap.js -> 200 OK, 9725 bytes
2015-01-18 21:20:16,062 INFO  dajanka-U310-0 thread-0 [ run-20, test-153 ]: http://localhost:3000/out/goog/events/events.js -> 200 OK, 33596 bytes
2015-01-18 21:20:16,062 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 21 ms
2015-01-18 21:20:16,085 INFO  dajanka-U310-0 thread-0 [ run-20, test-154 ]: http://localhost:3000/out/domina/support.js -> 200 OK, 764 bytes
2015-01-18 21:20:16,087 INFO  dajanka-U310-0 thread-0 [ run-20, test-155 ]: http://localhost:3000/out/goog/dom/vendor.js -> 200 OK, 2767 bytes
2015-01-18 21:20:16,088 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 25 ms
2015-01-18 21:20:16,115 INFO  dajanka-U310-0 thread-0 [ run-20, test-156 ]: http://localhost:3000/out/goog/math/box.js -> 200 OK, 10890 bytes
2015-01-18 21:20:16,118 INFO  dajanka-U310-0 thread-0 [ run-20, test-157 ]: http://localhost:3000/out/goog/math/rect.js -> 200 OK, 13882 bytes
2015-01-18 21:20:16,121 INFO  dajanka-U310-0 thread-0 [ run-20, test-158 ]: http://localhost:3000/out/goog/style/style.js -> 200 OK, 77561 bytes
2015-01-18 21:20:16,122 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 29 ms
2015-01-18 21:20:16,153 INFO  dajanka-U310-0 thread-0 [ run-20, test-159 ]: http://localhost:3000/out/clojure/string.js -> 200 OK, 7885 bytes
2015-01-18 21:20:16,156 INFO  dajanka-U310-0 thread-0 [ run-20, test-160 ]: http://localhost:3000/out/goog/dom/xml.js -> 200 OK, 6899 bytes
2015-01-18 21:20:16,160 INFO  dajanka-U310-0 thread-0 [ run-20, test-161 ]: http://localhost:3000/out/domina.js -> 200 OK, 57607 bytes
2015-01-18 21:20:16,160 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 30 ms
2015-01-18 21:20:16,193 INFO  dajanka-U310-0 thread-0 [ run-20, test-162 ]: http://localhost:3000/out/goog/dojo/dom/query.js -> 200 OK, 53356 bytes
2015-01-18 21:20:16,197 INFO  dajanka-U310-0 thread-0 [ run-20, test-163 ]: http://localhost:3000/out/domina/css.js -> 200 OK, 3006 bytes
2015-01-18 21:20:16,197 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 37 ms
2015-01-18 21:20:16,237 INFO  dajanka-U310-0 thread-0 [ run-20, test-164 ]: http://localhost:3000/out/domina/events.js -> 200 OK, 26839 bytes
2015-01-18 21:20:16,240 INFO  dajanka-U310-0 thread-0 [ run-20, test-165 ]: http://localhost:3000/out/zelene_recepty/smoothscroll.js -> 200 OK, 2628 bytes
2015-01-18 21:20:16,244 INFO  dajanka-U310-0 thread-0 [ run-20, test-166 ]: http://localhost:3000/out/goog/events/eventtarget.js -> 200 OK, 13142 bytes
2015-01-18 21:20:16,247 INFO  dajanka-U310-0 thread-0 [ run-20, test-167 ]: http://localhost:3000/out/goog/timer/timer.js -> 200 OK, 8197 bytes
2015-01-18 21:20:16,251 INFO  dajanka-U310-0 thread-0 [ run-20, test-168 ]: http://localhost:3000/out/goog/json/json.js -> 200 OK, 11619 bytes
2015-01-18 21:20:16,255 INFO  dajanka-U310-0 thread-0 [ run-20, test-169 ]: http://localhost:3000/out/goog/structs/structs.js -> 200 OK, 11417 bytes
2015-01-18 21:20:16,257 INFO  dajanka-U310-0 thread-0 [ run-20, test-170 ]: http://localhost:3000/out/goog/structs/collection.js -> 200 OK, 1412 bytes
2015-01-18 21:20:16,258 INFO  dajanka-U310-0 thread-0 [ run-20 ]: sleeping for 18 ms
2015-01-18 21:20:16,278 INFO  dajanka-U310-0 thread-0 [ run-20, test-171 ]: http://localhost:3000/out/goog/structs/set.js -> 200 OK, 8917 bytes
2015-01-18 21:20:16,281 INFO  dajanka-U310-0 thread-0 [ run-20, test-172 ]: http://localhost:3000/out/goog/debug/debug.js -> 200 OK, 17485 bytes
2015-01-18 21:20:16,284 INFO  dajanka-U310-0 thread-0 [ run-20, test-173 ]: http://localhost:3000/out/goog/debug/logrecord.js -> 200 OK, 6711 bytes
2015-01-18 21:20:16,286 INFO  dajanka-U310-0 thread-0 [ run-20, test-174 ]: http://localhost:3000/out/goog/debug/logbuffer.js -> 200 OK, 4296 bytes
